point-id fixed posx posy velx vely mass color(rgba)
971 10000.00000000000000000 0.20000000298023224 100.00000000000000000 160 161
972 10000.00000000000000000 0.28284271668930389 100.00000000000000000 160 184
973 10000.00000000000000000 0.20000000298023224 100.00000000000000000 160 185
974 10000.00000000000000000 0.28284271668930389 100.00000000000000000 185 211
975 10000.00000000000000000 0.20000000298023224 100.00000000000000000 185 186
976 10000.00000000000000000 0.28284271668930389 100.00000000000000000 185 209
977 10000.00000000000000000 0.20000000298023224 100.00000000000000000 185 210
978 10000.00000000000000000 0.28284271668930389 100.00000000000000000 210 236
979 10000.00000000000000000 0.20000000298023224 100.00000000000000000 210 211
980 10000.00000000000000000 0.28284271668930389 100.00000000000000000 210 234
981 10000.00000000000000000 0.20000000298023224 100.00000000000000000 210 235
982 10000.00000000000000000 0.28284271668930389 100.00000000000000000 235 261
983 10000.00000000000000000 0.20000000298023224 100.00000000000000000 235 236
984 10000.00000000000000000 0.28284271668930389 100.00000000000000000 235 259
985 10000.00000000000000000 0.20000000298023224 100.00000000000000000 235 260
986 10000.00000000000000000 0.28284271668930389 100.00000000000000000 260 286
987 10000.00000000000000000 0.20000000298023224 100.00000000000000000 260 261
988 10000.00000000000000000 0.28284271668930389 100.00000000000000000 260 284
989 10000.00000000000000000 0.20000000298023224 100.00000000000000000 260 285
990 10000.00000000000000000 0.28284271668930389 100.00000000000000000 285 311
991 10000.00000000000000000 0.20000000298023224 100.00000000000000000 285 286
992 10000.00000000000000000 0.28284271668930389 100.00000000000000000 285 309
993 10000.00000000000000000 0.20000000298023224 100.00000000000000000 285 310
994 10000.00000000000000000 0.28284271668930389 100.00000000000000000 310 336
995 10000.00000000000000000 0.20000000298023224 100.00000000000000000 310 311
996 10000.00000000000000000 0.28284271668930389 100.00000000000000000 310 334
997 10000.00000000000000000 0.20000000298023224 100.00000000000000000 310 335
998 10000.00000000000000000 0.28284271668930389 100.00000000000000000 335 361
999 10000.00000000000000000 0.20000000298023224 100.00000000000000000 335 336
1000 10000.00000000000000000 0.28284271668930389 100.00000000000000000 335 359
1001 10000.00000000000000000 0.20000000298023224 100.00000000000000000 335 360
1002 10000.00000000000000000 0.28284271668930389 100.00000000000000000 360 386
1003 10000.00000000000000000 0.20000000298023224 100.00000000000000000 360 361
1004 10000.00000000000000000 0.28284271668930389 100.00000000000000000 360 384
1005 10000.00000000000000000 0.20000000298023224 100.00000000000000000 360 385
1006 10000.00000000000000000 0.28284271668930389 100.00000000000000000 385 411
1007 10000.00000000000000000 0.20000000298023224 100.00000000000000000 385 386
1008 10000.00000000000000000 0.28284271668930389 100.00000000000000000 385 409
1009 10000.00000000000000000 0.20000000298023224 100.00000000000000000 385 410
1010 10000.00000000000000000 0.28284271668930389 100.00000000000000000 410 436
1011 10000.00000000000000000 0.20000000298023224 100.00000000000000000 410 411
1012 10000.00000000000000000 0.28284271668930389 100.00000000000000000 410 434
1013 10000.00000000000000000 0.20000000298023224 100.00000000000000000 410 435
1014 10000.00000000000000000 0.28284271668930389 100.00000000000000000 435 461
1015 10000.00000000000000000 0.20000000298023224 100.00000000000000000 435 436
1016 10000.00000000000000000 0.28284271668930389 100.00000000000000000 435 459
1017 10000.00000000000000000 0.20000000298023224 100.00000000000000000 435 460
1018 10000.00000000000000000 0.28284271668930389 100.00000000000000000 460 486
1019 10000.00000000000000000 0.20000000298023224 100.00000000000000000 460 461
1020 10000.00000000000000000 0.28284271668930389 100.00000000000000000 460 484
1021 10000.00000000000000000 0.20000000298023224 100.00000000000000000 460 485
1022 10000.00000000000000000 0.28284271668930389 100.00000000000000000 485 511
1023 10000.00000000000000000 0.20000000298023224 100.00000000000000000 485 486
1024 10000.00000000000000000 0.28284271668930389 100.00000000000000000 485 509
1025 10000.00000000000000000 0.20000000298023224 100.00000000000000000 485 510
1026 10000.00000000000000000 0.28284271668930389 100.00000000000000000 510 536
1027 10000.00000000000000000 0.20000000298023224 100.00000000000000000 510 511
1028 10000.00000000000000000 0.28284271668930389 100.00000000000000000 510 534
1029 10000.00000000000000000 0.20000000298023224 100.00000000000000000 510 535
1030 10000.00000000000000000 0.28284271668930389 100.00000000000000000 535 561
1031 10000.00000000000000000 0.20000000298023224 100.00000000000000000 535 536
1032 10000.00000000000000000 0.28284271668930389 100.00000000000000000 535 559
1033 10000.00000000000000000 0.20000000298023224 100.00000000000000000 535 560
1034 10000.00000000000000000 0.28284271668930389 100.00000000000000000 560 586
1035 10000.00000000000000000 0.20000000298023224 100.00000000000000000 560 561
1036 10000.00000000000000000 0.28284271668930389 100.00000000000000000 560 584
1037 10000.00000000000000000 0.20000000298023224 100.00000000000000000 560 585
1038 10000.00000000000000000 0.28284271668930389 100.00000000000000000 585 611
1039 10000.00000000000000000 0.20000000298023224 100.00000000000000000 585 586
1040 10000.00000000000000000 0.28284271668930389 100.00000000000000000 585 609
1041 10000.00000000000000000 0.20000000298023224 100.00000000000000000 585 610
1042 10000.00000000000000000 0.20000000298023224 100.00000000000000000 610 611
1043 10000.00000000000000000 0.28284271668930389 100.00000000000000000 11 37
1044 10000.00000000000000000 0.20000000298023224 100.00000000000000000 11 12
1045 10000.00000000000000000 0.28284271668930389 100.00000000000000000 11 35
1046 10000.00000000000000000 0.20000000298023224 100.00000000000000000 11 36
1047 10000.00000000000000000 0.28284271668930389 100.00000000000000000 36 62
1048 10000.00000000000000000 0.20000000298023224 100.00000000000000000 36 37
1049 10000.00000000000000000 0.28284271668930389 100.00000000000000000 36 60
1050 10000.00000000000000000 0.20000000298023224 100.00000000000000000 36 61
1051 10000.00000000000000000 0.28284271668930389 100.00000000000000000 61 87
1052 10000.00000000000000000 0.20000000298023224 100.00000000000000000 61 62
1053 10000.00000000000000000 0.28284271668930389 100.00000000000000000 61 85
1054 10000.00000000000000000 0.20000000298023224 100.00000000000000000 61 86
1055 10000.00000000000000000 0.28284271668930389 100.00000000000000000 86 112
1056 10000.00000000000000000 0.20000000298023224 100.00000000000000000 86 87
1057 10000.00000000000000000 0.28284271668930389 100.00000000000000000 86 110
1058 10000.00000000000000000 0.20000000298023224 100.00000000000000000 86 111
1059 10000.00000000000000000 0.28284271668930389 100.00000000000000000 111 137
1060 10000.00000000000000000 0.20000000298023224 100.00000000000000000 111 112
1061 10000.00000000000000000 0.28284271668930389 100.00000000000000000 111 135
1062 10000.00000000000000000 0.20000000298023224 100.00000000000000000 111 136
1063 10000.00000000000000000 0.28284271668930389 100.00000000000000000 136 162
1064 10000.00000000000000000 0.20000000298023224 100.00000000000000000 136 137
1065 10000.00000000000000000 0.28284271668930389 100.00000000000000000 136 160
1066 10000.00000000000000000 0.20000000298023224 100.00000000000000000 136 161
1067 10000.00000000000000000 0.28284271668930389 100.00000000000000000 161 187
1068 10000.00000000000000000 0.20000000298023224 100.00000000000000000 161 162
1069 10000.00000000000000000 0.28284271668930389 100.00000000000000000 161 185
1070 10000.00000000000000000 0.20000000298023224 100.00000000000000000 161 186
1071 10000.00000000000000000 0.28284271668930389 100.00000000000000000 186 212
1072 10000.00000000000000000 0.20000000298023224 100.00000000000000000 186 187
1073 10000.00000000000000000 0.28284271668930389 100.00000000000000000 186 210
1074 10000.00000000000000000 0.20000000298023224 100.00000000000000000 186 211
1075 10000.00000000000000000 0.28284271668930389 100.00000000000000000 211 237
1076 10000.00000000000000000 0.20000000298023224 100.00000000000000000 211 212
1077 10000.00000000000000000 0.28284271668930389 100.00000000000000000 211 235
1078 10000.00000000000000000 0.20000000298023224 100.00000000000000000 211 236
1079 10000.00000000000000000 0.28284271668930389 100.00000000000000000 236 262
1080 10000.00000000000000000 0.20000000298023224 100.00000000000000000 236 237
1081 10000.00000000000000000 0.28284271668930389 100.00000000000000000 236 260
1082 10000.00000000000000000 0.20000000298023224 100.00000000000000000 236 261
1083 10000.00000000000000000 0.28284271668930389 100.00000000000000000 261 287
1084 10000.00000000000000000 0.20000000298023224 100.00000000000000000 261 262
1085 10000.00000000000000000 0.28284271668930389 100.00000000000000000 261 285
1086 10000.00000000000000000 0.20000000298023224 100.00000000000000000 261 286
1087 10000.00000000000000000 0.28284271668930389 100.00000000000000000 286 312
1088 10000.00000000000000000 0.20000000298023224 100.00000000000000000 286 287
1089 10000.00000000000000000 0.28284271668930389 100.00000000000000000 286 310
1090 10000.00000000000000000 0.20000000298023224 100.00000000000000000 286 311
1091 10000.00000000000000000 0.28284271668930389 100.00000000000000000 311 337
1092 10000.00000000000000000 0.20000000298023224 100.00000000000000000 311 312
1093 10000.00000000000000000 0.28284271668930389 100.00000000000000000 311 335
1094 10000.00000000000000000 0.20000000298023224 100.00000000000000000 311 336
1095 10000.00000000000000000 0.28284271668930389 100.00000000000000000 336 362
1096 10000.00000000000000000 0.20000000298023224 100.00000000000000000 336 337
1097 10000.00000000000000000 0.28284271668930389 100.00000000000000000 336 360
1098 10000.00000000000000000 0.20000000298023224 100.00000000000000000 336 361
1099 10000.00000000000000000 0.28284271668930389 100.00000000000000000 361 387
1100 10000.00000000000000000 0.20000000298023224 100.00000000000000000 361 362
1101 10000.00000000000000000 0.28284271668930389 100.00000000000000000 361 385
1102 10000.00000000000000000 0.20000000298023224 100.00000000000000000 361 386
1103 10000.00000000000000000 0.28284271668930389 100.00000000000000000 386 412
1104 10000.00000000000000000 0.20000000298023224 100.00000000000000000 386 387
1105 10000.00000000000000000 0.28284271668930389 100.00000000000000000 386 410
1106 10000.00000000000000000 0.20000000298023224 100.00000000000000000 386 411
1107 10000.00000000000000000 0.28284271668930389 100.00000000000000000 411 437
1108 10000.00000000000000000 0.20000000298023224 100.00000000000000000 411 412
1109 10000.00000000000000000 0.28284271668930389 100.00000000000000000 411 435
1110 10000.00000000000000000 0.20000000298023224 100.00000000000000000 411 436
1111 10000.00000000000000000 0.28284271668930389 100.00000000000000000 436 462
1112 10000.00000000000000000 0.20000000298023224 100.00000000000000000 436 437
1113 10000.00000000000000000 0.28284271668930389 100.00000000000000000 436 460
1114 10000.00000000000000000 0.20000000298023224 100.00000000000000000 436 461
1115 10000.00000000000000000 0.28284271668930389 100.00000000000000000 461 487
1116 10000.00000000000000000 0.20000000298023224 100.00000000000000000 461 462
1117 10000.00000000000000000 0.28284271668930389 100.00000000000000000 461 485
1118 10000.00000000000000000 0.20000000298023224 100.00000000000000000 461 486
1119 10000.00000000000000000 0.28284271668930389 100.00000000000000000 486 512
1120 10000.00000000000000000 0.20000000298023224 100.00000000000000000 486 487
1121 10000.00000000000000000 0.28284271668930389 100.00000000000000000 486 510
1122 10000.00000000000000000 0.20000000298023224 100.00000000000000000 486 511
1123 10000.00000000000000000 0.28284271668930389 100.00000000000000000 511 537
1124 10000.00000000000000000 0.20000000298023224 100.00000000000000000 511 512
1125 10000.00000000000000000 0.28284271668930389 100.00000000000000000 511 535
1126 10000.00000000000000000 0.20000000298023224 100.00000000000000000 511 536
1127 10000.00000000000000000 0.28284271668930389 100.00000000000000000 536 562
1128 10000.00000000000000000 0.20000000298023224 100.00000000000000000 536 537
1129 10000.00000000000000000 0.28284271668930389 100.00000000000000000 536 560
1130 10000.00000000000000000 0.20000000298023224 100.00000000000000000 536 561
1131 10000.00000000000000000 0.28284271668930389 100.00000000000000000 561 587
1132 10000.00000000000000000 0.20000000298023224 100.00000000000000000 561 562
1133 10000.00000000000000000 0.28284271668930389 100.00000000000000000 561 585
1134 10000.00000000000000000 0.20000000298023224 100.00000000000000000 561 586
1135 10000.00000000000000000 0.28284271668930389 100.00000000000000000 586 612
1136 10000.00000000000000000 0.20000000298023224 100.00000000000000000 586 587
1137 10000.00000000000000000 0.28284271668930389 100.00000000000000000 586 610
